Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Regulation Of Humoral Immune Response (GO:0002920),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,CFH,5
GO_Biological_Process_2023,Regulation Of Immune Effector Process (GO:0002697),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,CFH,5
GO_Biological_Process_2023,Negative Regulation Of Viral Transcription (GO:0032897),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,IFITM3,5
GO_Biological_Process_2023,Regulation Of Nitrogen Compound Metabolic Process (GO:0051171),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,APOE,5
GO_Biological_Process_2023,Relaxation Of Muscle (GO:0090075),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,ATP1A2,5
GO_Biological_Process_2023,Glomerular Filtration (GO:0003094),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,NPHS2,5
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,ATP1A2,5
GO_Biological_Process_2023,Negative Regulation Of Cartilage Development (GO:0061037),1/13,0.0631034120924418,0.1819345127860012,0,0,16.74074074074074,46.254339159717055,EFEMP1,5
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),2/82,0.0635161526621471,0.1819430437547957,0,0,5.056122448979592,13.93700450766989,SLC6A13;ATP1A2,5
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),2/82,0.0635161526621471,0.1819430437547957,0,0,5.056122448979592,13.93700450766989,AVP;CLU,5
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),2/83,0.0648783802345316,0.1852475937243217,0,0,4.99344923154447,13.658286245847664,COL1A1;AGT,5
GO_Biological_Process_2023,Nervous System Development (GO:0007399),5/433,0.0661697160653894,0.1869513905762972,0,0,2.394490900147565,6.502317577645822,CDH1;ALDH1A2;FN1;PTN;NBL1,5
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),2/85,0.067632189652766,0.1869513905762972,0,0,4.87263339070568,13.12527238363094,IFITM1;RANBP3L,5
GO_Biological_Process_2023,Positive Regulation Of Amide Metabolic Process (GO:0034250),2/85,0.067632189652766,0.1869513905762972,0,0,4.87263339070568,13.12527238363094,VIM;CLU,5
GO_Biological_Process_2023,Regulation Of Hemopoiesis (GO:1903706),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,PTN,5
GO_Biological_Process_2023,Renal Water Homeostasis (GO:0003091),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,AQP4,5
GO_Biological_Process_2023,Striated Muscle Cell Development (GO:0055002),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,MYL9,5
GO_Biological_Process_2023,Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,APOE,5
GO_Biological_Process_2023,Icosanoid Transport (GO:0071715),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,SLC22A6,5
GO_Biological_Process_2023,Lipoprotein Biosynthetic Process (GO:0042158),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,APOE,5
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,PTGDS,5
GO_Biological_Process_2023,Negative Regulation Of Chondrocyte Differentiation (GO:0032331),1/14,0.0677909321684321,0.1869513905762972,0,0,15.452214452214452,41.58695944336839,EFEMP1,5
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),2/86,0.0690235124413976,0.189478993729158,0,0,4.814382896015549,12.870328659591635,SPARC;DCN,5
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),3/189,0.0691342274417198,0.189478993729158,0,0,3.278017958097772,8.757898079454668,IFITM3;IFITM1;IFITM2,5
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),3/192,0.0717418991703997,0.1909206144211757,0,0,3.225495009000164,8.498148268482408,MYOC;APOE;NBL1,5
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),2/88,0.071834354272908,0.1909206144211757,0,0,4.701945894636925,12.382068798517093,APOE;CLU,5
GO_Biological_Process_2023,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,APOE,5
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,APOD,5
GO_Biological_Process_2023,Negative Regulation Of Platelet Activation (GO:0010544),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,APOE,5
GO_Biological_Process_2023,Oogenesis (GO:0048477),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,PTN,5
GO_Biological_Process_2023,Renal Filtration (GO:0097205),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,NPHS2,5
GO_Biological_Process_2023,Dendritic Cell Chemotaxis (GO:0002407),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Collagen Biosynthetic Process (GO:0032967),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,VIM,5
GO_Biological_Process_2023,High-Density Lipoprotein Particle Remodeling (GO:0034375),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,APOE,5
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,S100A11,5
GO_Biological_Process_2023,Regulation Of Amyloid Fibril Formation (GO:1905906),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,CLU,5
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),1/15,0.0724552331756038,0.1909206144211757,0,0,14.347763347763347,37.6598138369901,APOD,5
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),2/89,0.0732536203857354,0.1924532985282043,0,0,4.647665962936899,12.148197603177868,SLC6A13;ATP1A2,5
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),3/195,0.0743934511867155,0.1944796812924008,0,0,3.174613402061856,8.248875345379256,CLU;AGT;TPT1,5
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),2/90,0.0746819496854827,0.1944796812924008,0,0,4.594619666048238,11.920818158765336,VTN;AGT,5
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),2/90,0.0746819496854827,0.1944796812924008,0,0,4.594619666048238,11.920818158765336,NUPR1;CLU,5
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),2/91,0.0761192182371278,0.1944932638930785,0,0,4.542765420775051,11.699685676018186,NUPR1;B2M,5
GO_Biological_Process_2023,Regulation Of Fibrinolysis (GO:0051917),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,VTN,5
GO_Biological_Process_2023,Autonomic Nervous System Development (GO:0048483),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,FN1,5
GO_Biological_Process_2023,Cell Communication By Electrical Coupling Involved In Cardiac Conduction (GO:0086064),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,ATP1A2,5
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,FN1,5
GO_Biological_Process_2023,Response To UV-B (GO:0010224),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,CRIP1,5
GO_Biological_Process_2023,Positive Regulation Of Collagen Metabolic Process (GO:0010714),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,VIM,5
GO_Biological_Process_2023,"Synaptic Transmission, Cholinergic (GO:0007271)",1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,APOE,5
GO_Biological_Process_2023,Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,ATP1A2,5
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis (GO:1903587),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,FGFBP1,5
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),1/16,0.0770964289305897,0.1944932638930785,0,0,13.390572390572393,34.31599732708391,ATP1A2,5
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),2/92,0.0775653030615549,0.1945705907306801,0,0,4.492063492063492,11.484567093173029,PTN;APOE,5
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0775653030615549,0.1945705907306801,0,0,4.492063492063492,11.484567093173029,NUPR1;APOE,5
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),2/93,0.0790200821692442,0.1955865062327262,0,0,4.442475891455484,11.27524039277228,SPARC;APOE,5
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),2/93,0.0790200821692442,0.1955865062327262,0,0,4.442475891455484,11.27524039277228,RPS27;RPLP0,5
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),2/93,0.0790200821692442,0.1955865062327262,0,0,4.442475891455484,11.27524039277228,APOE;CLU,5
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Activation (GO:0002695),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,FN1,5
GO_Biological_Process_2023,Regulation Of Leukocyte Chemotaxis (GO:0002688),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,PTN,5
GO_Biological_Process_2023,Amyloid Precursor Protein Metabolic Process (GO:0042982),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,APOE,5
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,NUPR1,5
GO_Biological_Process_2023,Regulation Of Viral Transcription (GO:0046782),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,IFITM3,5
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,FOXC2,5
GO_Biological_Process_2023,Ribosomal Small Subunit Assembly (GO:0000028),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,RPS27,5
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,PTN,5
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,APOE,5
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Differentiation (GO:2000738),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,PTN,5
GO_Biological_Process_2023,Prostaglandin Biosynthetic Process (GO:0001516),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,PTGDS,5
GO_Biological_Process_2023,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,MYOC,5
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transport (GO:0051926),1/17,0.0817146326715556,0.1955865062327262,0,0,12.553030303030305,31.43934295429433,ATP1A2,5
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),2/95,0.0819552402371426,0.1956350895983405,0,0,4.346499890278692,10.873126025503971,CDH1;FN1,5
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),2/96,0.0834353800745875,0.1975749800166233,0,0,4.300043421623969,10.679944049183517,APOE;AGT,5
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),2/96,0.0834353800745875,0.1975749800166233,0,0,4.300043421623969,10.679944049183517,COL3A1;COL1A2,5
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.0834353800745875,0.1975749800166233,0,0,4.300043421623969,10.679944049183517,APOE;CLU,5
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),2/97,0.0849237360045432,0.1985576216314155,0,0,4.254564983888292,10.49176426482804,CMA1;APOE,5
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),3/207,0.0854267508719077,0.1985576216314155,0,0,2.986052152819891,7.345974912683903,COL1A1;IGFBP2;APOE,5
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,VIM,5
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,B2M,5
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,B2M,5
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,APOE,5
GO_Biological_Process_2023,Regulation Of Oligodendrocyte Differentiation (GO:0048713),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,PTN,5
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Focal Adhesion Assembly (GO:0051894),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,MYOC,5
GO_Biological_Process_2023,Intracellular Sodium Ion Homeostasis (GO:0006883),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,ATP1A2,5
GO_Biological_Process_2023,Membrane Repolarization (GO:0086009),1/18,0.0863099571505927,0.1985576216314155,0,0,11.81402257872846,28.942114306609312,ATP1A2,5
GO_Biological_Process_2023,Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,IGFBP2,5
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,CD63,5
GO_Biological_Process_2023,Regulation Of Neuroinflammatory Response (GO:0150077),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,NUPR1,5
GO_Biological_Process_2023,Release Of Cytochrome C From Mitochondria (GO:0001836),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Activated T Cell Proliferation (GO:0042104),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,IGFBP2,5
GO_Biological_Process_2023,Eye Morphogenesis (GO:0048592),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,EFEMP1,5
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Fission (GO:0090141),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,DCN,5
GO_Biological_Process_2023,Heme Biosynthetic Process (GO:0006783),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,ALAS2,5
GO_Biological_Process_2023,Mesoderm Development (GO:0007498),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,FOXC2,5
GO_Biological_Process_2023,Receptor Clustering (GO:0043113),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,PTN,5
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,AQP4,5
GO_Biological_Process_2023,Regulation Of Behavior (GO:0050795),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,APOE,5
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),1/19,0.0908825145361798,0.2019245209004396,0,0,11.15712682379349,26.75688382123247,ATP1A2,5
GO_Biological_Process_2023,Visual Perception (GO:0007601),2/101,0.0909569913965944,0.2019245209004396,0,0,4.081838796124511,9.785671777221246,COL1A1;EFEMP1,5
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),2/102,0.0924846891098034,0.2048039998242031,0,0,4.040816326530612,9.62002061056518,COL1A1;EFEMP1,5
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),2/103,0.0940199139873012,0.2064709205514925,0,0,4.000606183067286,9.458427840392073,ATP1A2;CLU,5
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),5/482,0.0941585982225898,0.2064709205514925,0,0,2.1431093456912724,5.063684548462331,NUPR1;APOE;AVP;CLU;TPT1,5
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,CLU,5
GO_Biological_Process_2023,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,AQP4,5
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,SLC47A1,5
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,CLU,5
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,ATP1A2,5
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,ATP1A2,5
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),1/20,0.0954324164624814,0.2064709205514925,0,0,10.569377990430622,24.83103038927071,APOD,5
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),2/104,0.0955625544444408,0.2064709205514925,0,0,3.961184473789516,9.300759047174036,NUPR1;AGT,5
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),2/105,0.0971124998083676,0.209310436480171,0,0,3.9225282345948087,9.146885461046203,CDH1;CLU,5
GO_Biological_Process_2023,Regulation Of Steroid Metabolic Process (GO:0019218),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,APOE,5
GO_Biological_Process_2023,Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,ALAS2,5
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Blood Coagulation (GO:0030194),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,VTN,5
GO_Biological_Process_2023,Positive Regulation Of Heart Contraction (GO:0045823),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,ATP1A2,5
GO_Biological_Process_2023,Sulfur Compound Transport (GO:0072348),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,SLC13A4,5
GO_Biological_Process_2023,Regulation Of Cardiac Conduction (GO:1903779),1/21,0.0999597740324998,0.2113435222401424,0,0,10.04040404040404,23.1229243332888,AGT,5
GO_Biological_Process_2023,Lipid Transport (GO:0006869),2/108,0.1018050719773058,0.2147337385174527,0,0,3.81093569503273,8.70682707358352,CRABP2;APOE,5
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),2/109,0.1033831480896997,0.2152312103558359,0,0,3.775128743086019,8.566949896272241,CDH1;CLU,5
GO_Biological_Process_2023,Negative Regulation Of Macroautophagy (GO:0016242),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,NUPR1,5
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,ATP1A2,5
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,IFITM2,5
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,VTN,5
GO_Biological_Process_2023,Dendritic Cell Differentiation (GO:0097028),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,CLU,5
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,APOE,5
GO_Biological_Process_2023,Ribosomal Large Subunit Assembly (GO:0000027),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,RPLP0,5
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,CD63,5
GO_Biological_Process_2023,Negative Regulation Of Cell Development (GO:0010721),1/22,0.104464697819105,0.2152312103558359,0,0,9.561808561808562,21.59922753970687,B2M,5
GO_Biological_Process_2023,Response To Lipid (GO:0033993),2/110,0.1049679891078203,0.2157675331660752,0,0,3.739984882842026,8.430299329552396,ALDH1A2;SPP1,5
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),3/228,0.106284222826077,0.2178945956720657,0,0,2.70446735395189,6.062437942083994,SPP1;ATP1A2;VIM,5
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),2/112,0.1081575453020714,0.2178945956720657,0,0,3.6716141001855287,8.166280575904093,CLU;TPT1,5
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,APOE,5
GO_Biological_Process_2023,Regulation Of Extracellular Matrix Organization (GO:1903053),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,AGT,5
GO_Biological_Process_2023,Negative Regulation Of Neuron Differentiation (GO:0045665),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,B2M,5
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,APOE,5
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,MYOC,5
GO_Biological_Process_2023,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,NUPR1,5
GO_Biological_Process_2023,Positive Regulation Of Oxidoreductase Activity (GO:0051353),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,AGT,5
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,ATP1A2,5
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,APOE,5
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.1089472978360328,0.2178945956720657,0,0,9.1267217630854,20.232947516534363,APOD,5
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),2/113,0.109762052329387,0.2190307920640353,0,0,3.638352638352639,8.038723369904124,APOE;CLU,5
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),9/1127,0.1106889972207332,0.2194031002613275,0,0,1.66150307652991,3.657019507169457,ACTA2;EFEMP1;CRABP2;CDH1;FN1;APOE;AVP;CLU;CRIP1,5
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),2/114,0.1113729080000625,0.2194031002613275,0,0,3.6056851311953353,7.914014366919983,APOE;AGT,5
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),2/114,0.1113729080000625,0.2194031002613275,0,0,3.6056851311953353,7.914014366919983,IGFBP2;APOE,5
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),3/233,0.1115212433965952,0.2194031002613275,0,0,2.645002241147468,5.801918698741079,APOE;PTN;DCN,5
GO_Biological_Process_2023,ERK1 And ERK2 Cascade (GO:0070371),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,AVP,5
GO_Biological_Process_2023,Acylglycerol Homeostasis (GO:0055090),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,APOE,5
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,B2M,5
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,PTN,5
GO_Biological_Process_2023,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,AGT,5
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),1/24,0.113407683581024,0.2194031002613275,0,0,8.729468599033817,19.002011610155247,CLU,5
