Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),1/19,0.0908825145361798,0.2319895765791959,0,0,11.15712682379349,26.75688382123247,BIN1,6
GO_Biological_Process_2023,Regulation Of Fibroblast Migration (GO:0010762),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,GNA12,6
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,GSN,6
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,ACTB,6
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,GSN,6
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,SOX10,6
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,CD81,6
GO_Biological_Process_2023,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,PACS2,6
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,SLC12A2,6
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,GSN,6
GO_Biological_Process_2023,Protein Deacylation (GO:0035601),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900016),1/20,0.0954324164624814,0.2336137387220366,0,0,10.569377990430622,24.83103038927071,APOD,6
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),2/106,0.0986696402849088,0.2371386609622689,0,0,3.8846153846153846,8.996683675058378,CLIC4;SYT11,6
GO_Biological_Process_2023,Protein Localization (GO:0008104),4/351,0.0993698622031553,0.2371386609622689,0,0,2.347862632084534,5.420995077367381,PACS2;CD81;MAL;ACTB,6
GO_Biological_Process_2023,Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,SIRT2,6
GO_Biological_Process_2023,Plasma Membrane Repair (GO:0001778),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,SYT11,6
GO_Biological_Process_2023,Positive Regulation Of T Cell Cytokine Production (GO:0002726),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,CD81,6
GO_Biological_Process_2023,Skin Epidermis Development (GO:0098773),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,FA2H,6
GO_Biological_Process_2023,Sodium Ion Import Across Plasma Membrane (GO:0098719),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,SLC12A2,6
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,LAMP1,6
GO_Biological_Process_2023,Lipid Catabolic Process (GO:0016042),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,SIRT2,6
GO_Biological_Process_2023,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),1/21,0.0999597740324998,0.2371386609622689,0,0,10.04040404040404,23.1229243332888,GPM6B,6
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),2/107,0.1002338670046704,0.2371386609622689,0,0,3.847424684159378,8.850035372430577,CD81;ACTB,6
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),2/108,0.1018050719773058,0.2393961692557252,0,0,3.81093569503273,8.70682707358352,SLC44A1;PLA2G4C,6
GO_Biological_Process_2023,Lipid Transport (GO:0006869),2/108,0.1018050719773058,0.2393961692557252,0,0,3.81093569503273,8.70682707358352,GLTP;ABCA2,6
GO_Biological_Process_2023,Regulation Of Dopamine Secretion (GO:0014059),1/22,0.104464697819105,0.2419838970376882,0,0,9.561808561808562,21.59922753970687,SYT11,6
GO_Biological_Process_2023,Negative Regulation Of Macroautophagy (GO:0016242),1/22,0.104464697819105,0.2419838970376882,0,0,9.561808561808562,21.59922753970687,FEZ1,6
GO_Biological_Process_2023,Response To Gamma Radiation (GO:0010332),1/22,0.104464697819105,0.2419838970376882,0,0,9.561808561808562,21.59922753970687,CRYAB,6
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),1/22,0.104464697819105,0.2419838970376882,0,0,9.561808561808562,21.59922753970687,GNA12,6
GO_Biological_Process_2023,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),1/22,0.104464697819105,0.2419838970376882,0,0,9.561808561808562,21.59922753970687,APLP1,6
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),2/111,0.1065594896807097,0.2422438484835573,0,0,3.705485864070399,8.296775020722748,BIN1;RHOG,6
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),2/112,0.1081575453020714,0.2422438484835573,0,0,3.6716141001855287,8.166280575904093,DESI1;JOSD2,6
GO_Biological_Process_2023,Regulation Of Cholesterol Transport (GO:0032374),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,ABCA2,6
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,GPR37,6
GO_Biological_Process_2023,Nuclear Membrane Reassembly (GO:0031468),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,SIRT2,6
GO_Biological_Process_2023,Cellular Lipid Catabolic Process (GO:0044242),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,SIRT2,6
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,GSN,6
GO_Biological_Process_2023,Potassium Ion Homeostasis (GO:0055075),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,SLC12A2,6
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,ELOVL1,6
GO_Biological_Process_2023,Microtubule Nucleation (GO:0007020),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,SLAIN1,6
GO_Biological_Process_2023,Regulation Of T Cell Migration (GO:2000404),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,APOD,6
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,GSN,6
GO_Biological_Process_2023,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),1/23,0.1089472978360328,0.2422438484835573,0,0,9.1267217630854,20.232947516534363,SEMA4D,6
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),3/232,0.1104659121595449,0.2449187081023053,0,0,2.656687525323009,5.852810917325962,LPAR1;S100B;LITAF,6
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),2/114,0.1113729080000625,0.2458222415052364,0,0,3.6056851311953353,7.914014366919983,DESI1;JOSD2,6
GO_Biological_Process_2023,Regulation Of Execution Phase Of Apoptosis (GO:1900117),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,SIRT2,6
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,GSN,6
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,CD9,6
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,LAMP1,6
GO_Biological_Process_2023,Iron Ion Transport (GO:0006826),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,FTH1,6
GO_Biological_Process_2023,Regulation Of Actin Nucleation (GO:0051125),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,GSN,6
GO_Biological_Process_2023,Negative Regulation Of Cell Junction Assembly (GO:1901889),1/24,0.113407683581024,0.2458222415052364,0,0,8.729468599033817,19.002011610155247,APOD,6
GO_Biological_Process_2023,Negative Regulation Of Intracellular Protein Transport (GO:0090317),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,APOD,6
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,TPT1,6
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Membrane (GO:1905476),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Response To Wounding (GO:1903035),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,CERS2,6
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,CD9,6
GO_Biological_Process_2023,Sodium Ion Homeostasis (GO:0055078),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,SLC12A2,6
GO_Biological_Process_2023,fatty-acyl-CoA Biosynthetic Process (GO:0046949),1/25,0.1178459640404217,0.2505437482064857,0,0,8.365319865319865,17.88820673407011,ELOVL1,6
GO_Biological_Process_2023,Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,GRB14,6
GO_Biological_Process_2023,Negative Regulation Of Lipid Metabolic Process (GO:0045833),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,APOD,6
GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Protein Polymerization (GO:0032272),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,TUBB4A,6
GO_Biological_Process_2023,Calcium-Ion Regulated Exocytosis (GO:0017156),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,SYT11,6
GO_Biological_Process_2023,Organelle Membrane Fusion (GO:0090174),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,SYT11,6
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,GSN,6
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,SLAIN1,6
GO_Biological_Process_2023,Positive Regulation Of Nuclear Division (GO:0051785),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,SIRT2,6
GO_Biological_Process_2023,Protein Export From Nucleus (GO:0006611),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,DESI1,6
GO_Biological_Process_2023,Negative Regulation Of Catalytic Activity (GO:0043086),1/26,0.1222622476286691,0.2523284685102321,0,0,8.030303030303031,16.876380218002918,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),4/381,0.1238558405383523,0.2533132846056533,0,0,2.157714412024757,4.506682083018896,SEMA4D;CRYAB;PTMA;TPT1,6
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),2/122,0.1244762469056777,0.2533132846056533,0,0,3.3639455782312924,7.0092528065471456,SIRT2;GFAP,6
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),2/122,0.1244762469056777,0.2533132846056533,0,0,3.3639455782312924,7.0092528065471456,CD81;CD9,6
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,EFNB3,6
GO_Biological_Process_2023,Activation Of Phospholipase C Activity (GO:0007202),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,LPAR1,6
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,STMN4,6
GO_Biological_Process_2023,Cortical Cytoskeleton Organization (GO:0030865),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,RHOG,6
GO_Biological_Process_2023,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,LPAR1,6
GO_Biological_Process_2023,Glycerophospholipid Catabolic Process (GO:0046475),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,PLA2G4C,6
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,STMN4,6
GO_Biological_Process_2023,Regulation Of Catecholamine Secretion (GO:0050433),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,SYT11,6
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),1/27,0.1266566423028266,0.2533132846056533,0,0,7.721056721056721,15.953830010816358,GRB14,6
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),1/28,0.1310292553948657,0.2593844443531015,0,0,7.434717545828657,15.109834134055738,SLC12A2,6
GO_Biological_Process_2023,Regulation Of Protein Localization To Membrane (GO:1905475),1/28,0.1310292553948657,0.2593844443531015,0,0,7.434717545828657,15.109834134055738,GSN,6
GO_Biological_Process_2023,Phospholipid Catabolic Process (GO:0009395),1/28,0.1310292553948657,0.2593844443531015,0,0,7.434717545828657,15.109834134055738,PLA2G4C,6
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),1/28,0.1310292553948657,0.2593844443531015,0,0,7.434717545828657,15.109834134055738,SYT11,6
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),5/537,0.1317042495764108,0.2600572459829384,0,0,1.9161060546102096,3.8843233029340527,SEMA4D;FTH1;CRYAB;ACTB;RHOB,6
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),2/127,0.1328465079421489,0.2616469293479887,0,0,3.2285714285714286,6.5170680254594,PHLDB1;SEMA4D,6
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,CD81,6
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,CSRP1,6
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,SLAIN1,6
GO_Biological_Process_2023,Lipid Droplet Organization (GO:0034389),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,PLA2G4C,6
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,SLC12A2,6
GO_Biological_Process_2023,Morphogenesis Of An Epithelium (GO:0002009),1/29,0.13538019382269,0.2626375760160186,0,0,7.1688311688311686,14.335283778329618,SOX10,6
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),2/130,0.1379293598318549,0.2667244818258174,0,0,3.152423469387755,6.244993797842871,SEMA4D;CD81,6
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),1/30,0.1397095639188418,0.2667244818258174,0,0,6.921281783350749,13.622394510819325,SEMA4D,6
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.1397095639188418,0.2667244818258174,0,0,6.921281783350749,13.622394510819325,GSN,6
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.1397095639188418,0.2667244818258174,0,0,6.921281783350749,13.622394510819325,CD81,6
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),1/30,0.1397095639188418,0.2667244818258174,0,0,6.921281783350749,13.622394510819325,CD81,6
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1397095639188418,0.2667244818258174,0,0,6.921281783350749,13.622394510819325,PTGDS,6
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),3/260,0.1414115881165498,0.2667244818258174,0,0,2.3638734004572988,4.62392684309769,PTPRD;GSN;GPM6B,6
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),2/133,0.1430547538373086,0.2667244818258174,0,0,3.07976320299112,5.988685251990531,CLIC4;RHOB,6
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,MAG,6
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,TMBIM1,6
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,TUBB4A,6
GO_Biological_Process_2023,Actin Filament Polymerization (GO:0030041),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,GSN,6
GO_Biological_Process_2023,Organic Cation Transport (GO:0015695),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,SLC44A1,6
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Surface (GO:2000008),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,GPM6B,6
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,LPAR1,6
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,SEMA4D,6
GO_Biological_Process_2023,Negative Chemotaxis (GO:0050919),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,SEMA4D,6
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,APOD,6
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.1440174715013112,0.2667244818258174,0,0,6.69023569023569,12.964476920040203,SEMA4D,6
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),4/406,0.1460365448683885,0.2682608881602957,0,0,2.020936981757877,3.888077387868263,SLC12A2;CLIC4;SYT11;ACTB,6
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,ABCA2,6
GO_Biological_Process_2023,Negative Regulation Of Fat Cell Differentiation (GO:0045599),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,SIRT2,6
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Differentiation (GO:0045668),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,SEMA4D,6
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,LAMP1,6
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,ACTB,6
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,FTH1,6
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,ELOVL1,6
GO_Biological_Process_2023,Heterochromatin Formation (GO:0031507),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,SIRT2,6
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),1/32,0.1483040219339779,0.2682608881602957,0,0,6.474095796676441,12.355752978101908,BIN1,6
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),3/267,0.1495651244370655,0.2684666492467457,0,0,2.300374882849109,4.370766028065756,GRB14;TMBIM1;APOD,6
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),2/137,0.1499507080843318,0.2684666492467457,0,0,2.9879062736205597,5.669398730173793,PACS2;CD81,6
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,SYT11,6
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,BIN1,6
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,GSN,6
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,SIRT2,6
GO_Biological_Process_2023,Signal Transduction By P53 Class Mediator (GO:0072331),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,NDRG1,6
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,RHOB,6
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,GLTP,6
GO_Biological_Process_2023,Positive Regulation Of Protein Dephosphorylation (GO:0035307),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,GNA12,6
GO_Biological_Process_2023,Positive Regulation Of Reproductive Process (GO:2000243),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,SIRT2,6
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),1/33,0.152569319997184,0.2684666492467457,0,0,6.271464646464646,11.79120788980768,BIN1,6
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),3/270,0.153105703772365,0.2687513325965634,0,0,2.274180470288428,4.26778784074879,BIN1;SIRT2;RHOB,6
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.1534237633251,0.2687513325965634,0,0,2.9439892745419334,5.518659484645247,PACS2;TPT1,6
GO_Biological_Process_2023,Negative Regulation Of Interleukin-6 Production (GO:0032715),1/34,0.1568134700259566,0.2716233320092462,0,0,6.081114172023263,11.266469699963473,SYT11,6
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.1568134700259566,0.2716233320092462,0,0,6.081114172023263,11.266469699963473,RHOB,6
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),1/34,0.1568134700259566,0.2716233320092462,0,0,6.081114172023263,11.266469699963473,SEMA4D,6
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.1568134700259566,0.2716233320092462,0,0,6.081114172023263,11.266469699963473,SLAIN1,6
GO_Biological_Process_2023,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),1/34,0.1568134700259566,0.2716233320092462,0,0,6.081114172023263,11.266469699963473,CD81,6
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),2/142,0.1586628248567463,0.274214592625468,0,0,2.880466472303207,5.302863672530919,PACS2;CD81,6
GO_Biological_Process_2023,Regulation Of Regulated Secretory Pathway (GO:1903305),1/35,0.1610365757741949,0.2764698734530426,0,0,5.901960784313726,10.777710825180796,SYT11,6
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),1/35,0.1610365757741949,0.2764698734530426,0,0,5.901960784313726,10.777710825180796,CSRP1,6
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),1/35,0.1610365757741949,0.2764698734530426,0,0,5.901960784313726,10.777710825180796,MAG,6
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,NDRG1,6
GO_Biological_Process_2023,Negative Regulation Of Organelle Assembly (GO:1902116),1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,FEZ1,6
GO_Biological_Process_2023,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,SIRT2,6
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,LPAR1,6
GO_Biological_Process_2023,Histone Deacetylation (GO:0016575),1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,SIRT2,6
GO_Biological_Process_2023,Protein Destabilization (GO:0031648),1/36,0.165238740567014,0.2799678224454212,0,0,5.733044733044733,10.321566994169176,GSN,6
